2.2604e-06;(-0.22827224802791254+0.46051280079812024j)
2.26045e-06;(-0.2302988589759685+0.46010936733595403j)
2.2605e-06;(-0.23232546992402453+0.4597059338737878j)
2.26055e-06;(-0.2343520808720805+0.4593025004116215j)
2.2606e-06;(-0.2363786918201365+0.4588990669494552j)
2.26065e-06;(-0.23840530276819252+0.45849563348728894j)
2.2607000000000002e-06;(-0.2404319137162485+0.45809220002512263j)
2.26075e-06;(-0.24245852466430448+0.4576887665629563j)
2.2608e-06;(-0.24448513561236052+0.45728533310079006j)
2.26085e-06;(-0.2464909441819037+0.4567955785664123j)
2.2609000000000002e-06;(-0.24839914159073662+0.45590077900090104j)
2.26095e-06;(-0.25030733899956953+0.45500597943538995j)
2.261e-06;(-0.2522155364084023+0.45411117986987887j)
2.26105e-06;(-0.25412373381723524+0.4532163803043678j)
2.2611000000000003e-06;(-0.25603193122606804+0.4523215807388567j)
2.26115e-06;(-0.2579401286349009+0.45142678117334556j)
2.2612e-06;(-0.25984832604373376+0.4505319816078345j)
2.26125e-06;(-0.26175652345256667+0.4496371820423233j)
2.2613000000000003e-06;(-0.2636647208613996+0.4487423824768122j)
2.26135e-06;(-0.2655729182702324+0.44784758291130106j)
2.2614e-06;(-0.2674811156790653+0.44695278334579j)
2.26145e-06;(-0.26938931308789815+0.4460579837802789j)
2.2615000000000003e-06;(-0.271297510496731+0.4451631842147677j)
2.26155e-06;(-0.27320570790556375+0.4442683846492566j)
2.2616e-06;(-0.2751139053143968+0.44337358508374547j)
2.26165e-06;(-0.2770221027232295+0.4424787855182344j)
2.2617e-06;(-0.27893030013206244+0.4415839859527233j)
2.26175e-06;(-0.2808384975408953+0.4406891863872121j)
2.2618e-06;(-0.2827466949497282+0.439794386821701j)
2.26185e-06;(-0.28465489235856106+0.43889958725618994j)
2.2619e-06;(-0.28656308976739386+0.43800478769067874j)
2.26195e-06;(-0.2884712871762267+0.4371099881251676j)
2.262e-06;(-0.2903794845850597+0.4362151885596565j)
2.2620500000000002e-06;(-0.2922876819938925+0.43532038899414544j)
2.2621e-06;(-0.29419587940272535+0.43442558942863435j)
2.26215e-06;(-0.2961040768115582+0.43353078986312327j)
2.2622e-06;(-0.2980122742203911+0.432635990297612j)
2.2622500000000002e-06;(-0.2999204716292239+0.43174119073210093j)
2.2623e-06;(-0.30182866903805683+0.43084639116658985j)
2.26235e-06;(-0.3037368664468897+0.42995159160107876j)
2.2624e-06;(-0.3056450638557226+0.4290567920355677j)
2.2624500000000003e-06;(-0.3075532612645554+0.4281619924700565j)
2.2625e-06;(-0.30946145867338826+0.4272671929045454j)
2.26255e-06;(-0.31136965608222117+0.42637239333903426j)
2.2626e-06;(-0.31327785349105397+0.4254775937735232j)
2.2626500000000003e-06;(-0.3151860508998868+0.424582794208012j)
2.2627e-06;(-0.3170942483087198+0.4236879946425009j)
2.26275e-06;(-0.3190024457175526+0.4227931950769898j)
2.2628e-06;(-0.32091064312638545+0.4218983955114787j)
2.2628500000000003e-06;(-0.3228188405352183+0.42100359594596753j)
2.2629e-06;(-0.32472703794405117+0.42010879638045634j)
2.26295e-06;(-0.3266352353528841+0.41921399681494526j)
2.263e-06;(-0.32854343276171694+0.41831919724943417j)
2.26305e-06;(-0.3304516301705498+0.4174243976839231j)
2.2631e-06;(-0.33235982757938265+0.416529598118412j)
2.26315e-06;(-0.33419851760238806+0.41551880345340503j)
2.2632e-06;(-0.3358495376836625+0.41419482201976476j)
2.26325e-06;(-0.3375005577649369+0.41287084058612433j)
2.2633e-06;(-0.33915157784621136+0.41154685915248407j)
2.26335e-06;(-0.3408025979274858+0.41022287771884375j)
2.2634000000000002e-06;(-0.34245361800876023+0.4088988962852034j)
2.26345e-06;(-0.3441046380900347+0.40757491485156316j)
2.2635e-06;(-0.3457556581713091+0.40625093341792273j)
2.26355e-06;(-0.3474066782525837+0.40492695198428247j)
2.2636000000000002e-06;(-0.3490576983338581+0.40360297055064215j)
2.26365e-06;(-0.35070871841513257+0.40227898911700183j)
2.2637e-06;(-0.35235973849640695+0.4009550076833615j)
2.26375e-06;(-0.35401075857768144+0.3996310262497212j)
2.2638000000000002e-06;(-0.3556617786589558+0.3983070448160808j)
2.26385e-06;(-0.3573127987402303+0.3969830633824405j)
2.2639e-06;(-0.35896381882150474+0.3956590819488002j)
2.26395e-06;(-0.3606148389027792+0.3943351005151599j)
2.2640000000000003e-06;(-0.36226585898405367+0.3930111190815196j)
2.26405e-06;(-0.36391687906532816+0.39168713764787927j)
2.2641e-06;(-0.3655678991466026+0.3903631562142389j)
2.26415e-06;(-0.3672189192278771+0.3890391747805986j)
2.2642000000000003e-06;(-0.3688699393091515+0.3877151933469583j)
2.26425e-06;(-0.37052095939042595+0.386391211913318j)
2.2643e-06;(-0.3721719794717004+0.3850672304796777j)
2.26435e-06;(-0.3738229995529748+0.38374324904603735j)
2.2644000000000003e-06;(-0.37547401963424926+0.382419267612397j)
2.26445e-06;(-0.3771250397155237+0.38109528617875665j)
2.2645e-06;(-0.3787760597967981+0.37977130474511633j)
2.26455e-06;(-0.38042707987807267+0.378447323311476j)
2.2646e-06;(-0.38207809995934705+0.3771233418778357j)
2.26465e-06;(-0.38372912004062154+0.3757993604441954j)
2.2647e-06;(-0.3853801401218959+0.374475379010555j)
2.2647500000000002e-06;(-0.38703116020317047+0.3731513975769148j)
2.2648e-06;(-0.3886821802844448+0.3718274161432744j)
2.26485e-06;(-0.39033320036571933+0.37050343470963415j)
2.2649e-06;(-0.3919842204469937+0.3691794532759938j)
2.2649500000000002e-06;(-0.3936352405282682+0.3678554718423534j)
2.265e-06;(-0.3952862606095426+0.3665314904087132j)
2.26505e-06;(-0.39693728069081713+0.3652075089750728j)
2.2651e-06;(-0.39858830077209156+0.3638835275414325j)
2.2651500000000002e-06;(-0.40023932085336594+0.3625595461077921j)
2.2652e-06;(-0.40189034093464043+0.3612355646741519j)
2.26525e-06;(-0.40354136101591487+0.35991158324051153j)
2.2653e-06;(-0.4051923810971893+0.3585876018068712j)
2.2653500000000003e-06;(-0.40684340117846374+0.3572636203732309j)
2.2654e-06;(-0.4084944212597382+0.3559396389395906j)
2.26545e-06;(-0.4100130570317761+0.3544975734565651j)
2.2655e-06;(-0.41130124604329293+0.35284995425794474j)
2.2655500000000003e-06;(-0.4125894350548099+0.35120233505932447j)
2.2656e-06;(-0.4138776240663268+0.3495547158607043j)
2.26565e-06;(-0.4151658130778436+0.34790709666208397j)
2.2657e-06;(-0.4164540020893605+0.3462594774634637j)
2.2657500000000003e-06;(-0.4177421911008774+0.34461185826484336j)
2.2658e-06;(-0.41903038011239435+0.34296423906622314j)
2.26585e-06;(-0.4203185691239112+0.34131661986760287j)
2.2659e-06;(-0.4216067581354281+0.33966900066898253j)
2.26595e-06;(-0.422894947146945+0.3380213814703623j)
2.266e-06;(-0.42418313615846187+0.336373762271742j)
2.26605e-06;(-0.42547132516997876+0.3347261430731217j)
2.2661e-06;(-0.4267595141814956+0.33307852387450143j)
2.26615e-06;(-0.4280477031930125+0.3314309046758812j)
2.2662e-06;(-0.4293358922045294+0.3297832854772609j)
2.26625e-06;(-0.4306240812160463+0.32813566627864066j)
2.2663000000000002e-06;(-0.4319122702275632+0.3264880470800203j)
2.26635e-06;(-0.43320045923908007+0.3248404278814001j)
2.2664e-06;(-0.43448864825059696+0.3231928086827798j)
2.26645e-06;(-0.43577683726211386+0.3215451894841595j)
2.2665000000000002e-06;(-0.43706502627363064+0.31989757028553933j)
2.26655e-06;(-0.4383532152851476+0.318249951086919j)
2.2666e-06;(-0.43964140429666454+0.3166023318882987j)
2.26665e-06;(-0.4409295933081813+0.31495471268967845j)
2.2667000000000003e-06;(-0.4422177823196982+0.3133070934910582j)
2.26675e-06;(-0.4435059713312151+0.3116594742924379j)
2.2668e-06;(-0.4447941603427321+0.3100118550938176j)
2.26685e-06;(-0.4460823493542489+0.3083642358951973j)
2.2669000000000003e-06;(-0.4473705383657658+0.3067166166965771j)
2.26695e-06;(-0.4486587273772828+0.30506899749795674j)
2.267e-06;(-0.4499469163887996+0.30342137829933646j)
2.26705e-06;(-0.45123510540031647+0.30177375910071624j)
2.2671000000000003e-06;(-0.4525232944118333+0.3001261399020959j)
2.26715e-06;(-0.45381148342335026+0.2984785207034757j)
2.2672e-06;(-0.45509967243486715+0.29683090150485536j)
2.26725e-06;(-0.456387861446384+0.29518328230623514j)
2.2673e-06;(-0.45767605045790094+0.2935356631076149j)
2.26735e-06;(-0.4589642394694177+0.2918880439089946j)
2.2674e-06;(-0.46025242848093467+0.2902404247103743j)
2.26745e-06;(-0.4615406174924516+0.28859280551175404j)
2.2675e-06;(-0.46282880650396835+0.28694518631313376j)
2.26755e-06;(-0.4641169955154853+0.2852975671145135j)
2.2676e-06;(-0.4654051845270022+0.2836499479158932j)
2.2676500000000002e-06;(-0.46669337353851914+0.28200232871727293j)
2.2677e-06;(-0.467981562550036+0.2803547095186527j)
2.26775e-06;(-0.46907624653264174+0.27861901629420877j)
2.2678e-06;(-0.46994327754005844+0.27677970656879625j)
2.2678500000000002e-06;(-0.4708103085474752+0.27494039684338356j)
2.2679e-06;(-0.47167733955489194+0.273101087117971j)
2.26795e-06;(-0.4725443705623087+0.27126177739255836j)
2.268e-06;(-0.4734114015697254+0.2694224676671458j)
2.2680500000000002e-06;(-0.47427843257714214+0.26758315794173315j)
2.2681e-06;(-0.47514546358455884+0.2657438482163206j)
2.26815e-06;(-0.4760124945919756+0.26390453849090795j)
2.2682e-06;(-0.47687952559939234+0.26206522876549543j)
2.2682500000000003e-06;(-0.47774655660680904+0.26022591904008274j)
2.2683e-06;(-0.4786135876142258+0.25838660931467017j)
2.26835e-06;(-0.4794806186216425+0.2565472995892576j)
2.2684e-06;(-0.4803476496290593+0.254707989863845j)
2.2684500000000003e-06;(-0.481214680636476+0.25286868013843233j)
2.2685e-06;(-0.48208171164389274+0.25102937041301976j)
2.26855e-06;(-0.48294874265130944+0.24919006068760713j)
2.2686e-06;(-0.4838157736587262+0.24735075096219453j)
2.2686500000000003e-06;(-0.48468280466614294+0.24551144123678198j)
2.2687e-06;(-0.4855498356735597+0.24367213151136938j)
2.26875e-06;(-0.4864168666809765+0.24183282178595678j)
2.2688e-06;(-0.48728389768839314+0.23999351206054415j)
2.26885e-06;(-0.48815092869580984+0.23815420233513157j)
2.2689e-06;(-0.4890179597032266+0.236314892609719j)
2.26895e-06;(-0.48988499071064345+0.2344755828843064j)
2.2690000000000002e-06;(-0.49075202171806004+0.2326362731588938j)
2.26905e-06;(-0.4916190527254768+0.2307969634334812j)
2.2691e-06;(-0.4924860837328935+0.2289576537080686j)
2.26915e-06;(-0.49335311474031024+0.22711834398265596j)
2.2692000000000002e-06;(-0.494220145747727+0.22527903425724338j)
2.26925e-06;(-0.49508717675514374+0.22343972453183075j)
2.2693e-06;(-0.49595420776256044+0.22160041480641815j)
2.26935e-06;(-0.4968212387699772+0.21976110508100558j)
2.2694000000000002e-06;(-0.497688269777394+0.217921795355593j)
2.26945e-06;(-0.4985553007848107+0.21608248563018037j)
2.2695e-06;(-0.4994223317922274+0.21424317590476777j)
2.26955e-06;(-0.5002893627996441+0.2124038661793552j)
2.2696000000000003e-06;(-0.5011563938070608+0.21056455645394256j)
2.26965e-06;(-0.5020234248144776+0.20872524672852993j)
2.2697e-06;(-0.5028904558218944+0.2068859370031174j)
2.26975e-06;(-0.503757486829311+0.20504662727770473j)
2.2698000000000003e-06;(-0.5046245178367279+0.20320731755229215j)
2.26985e-06;(-0.5054915488441446+0.20136800782687955j)
2.2699e-06;(-0.5063585798515612+0.199528698101467j)
2.26995e-06;(-0.5072256108589781+0.19768938837605435j)
2.2700000000000003e-06;(-0.5080926418663946+0.1958500786506418j)
2.27005e-06;(-0.5087234063395629+0.19398034582496268j)
2.2701e-06;(-0.5091640050656522+0.1920861261137031j)
2.27015e-06;(-0.5096046037917418+0.19019190640244354j)
2.2702e-06;(-0.5100452025178311+0.18829768669118394j)
2.27025e-06;(-0.5104858012439206+0.1864034669799244j)
2.2703e-06;(-0.5109263999700099+0.18450924726866483j)
2.27035e-06;(-0.5113669986960994+0.18261502755740527j)
2.2704e-06;(-0.5118075974221888+0.18072080784614572j)
2.27045e-06;(-0.5122481961482783+0.17882658813488617j)
2.2705e-06;(-0.5126887948743677+0.17693236842362658j)
2.2705500000000002e-06;(-0.5131293936004572+0.17503814871236703j)
2.2706e-06;(-0.5135699923265465+0.17314392900110745j)
2.27065e-06;(-0.5140105910526358+0.17124970928984787j)
2.2707e-06;(-0.5144511897787254+0.16935548957858831j)
2.2707500000000002e-06;(-0.5148917885048148+0.16746126986732873j)
2.2708e-06;(-0.5153323872309042+0.1655670501560692j)
2.27085e-06;(-0.5157729859569937+0.16367283044480962j)
2.2709e-06;(-0.5162135846830831+0.1617786107335501j)
2.2709500000000003e-06;(-0.5166541834091725+0.15988439102229052j)
2.271e-06;(-0.5170947821352618+0.15799017131103094j)
2.27105e-06;(-0.5175353808613513+0.15609595159977138j)
2.2711e-06;(-0.5179759795874407+0.15420173188851183j)
2.2711500000000003e-06;(-0.5184165783135302+0.15230751217725225j)
2.2712e-06;(-0.5188571770396196+0.1504132924659927j)
2.27125e-06;(-0.519297775765709+0.1485190727547331j)
2.2713e-06;(-0.5197383744917984+0.14662485304347356j)
2.2713500000000003e-06;(-0.520178973217888+0.14473063333221398j)
2.2714e-06;(-0.5206195719439772+0.14283641362095445j)
2.27145e-06;(-0.5210601706700666+0.14094219390969487j)
2.2715e-06;(-0.5215007693961561+0.13904797419843526j)
2.27155e-06;(-0.5219413681222457+0.13715375448717576j)
2.2716e-06;(-0.5223819668483349+0.13525953477591615j)
2.27165e-06;(-0.5228225655744243+0.13336531506465663j)
2.2717e-06;(-0.5232631643005139+0.13147109535339704j)
2.27175e-06;(-0.5237037630266033+0.1295768756421375j)
2.2718e-06;(-0.5241443617526926+0.1276826559308779j)
2.27185e-06;(-0.5245849604787821+0.12578843621961835j)
2.2719000000000002e-06;(-0.5250255592048716+0.1238942165083588j)
2.27195e-06;(-0.525466157930961+0.12199999679709925j)
2.272e-06;(-0.5259067566570503+0.12010577708583964j)
2.27205e-06;(-0.5263473553831398+0.11821155737458008j)
2.2721000000000002e-06;(-0.5267879541092292+0.11631733766332053j)
2.27215e-06;(-0.5272285528353186+0.11442311795206096j)
2.2722e-06;(-0.527669151561408+0.11252889824080141j)
2.27225e-06;(-0.5281097502874974+0.11063467852954183j)
2.2723000000000003e-06;(-0.5285503490135869+0.10874045881828226j)
2.27235e-06;(-0.5287426632588316+0.10688821662763018j)
2.2724e-06;(-0.5288004900769547+0.10505871226063994j)
2.27245e-06;(-0.528858316895078+0.10322920789364973j)
2.2725000000000003e-06;(-0.5289161437132014+0.10139970352665949j)
2.27255e-06;(-0.5289739705313248+0.09957019915966925j)
2.2726e-06;(-0.529031797349448+0.09774069479267904j)
2.27265e-06;(-0.5290896241675713+0.0959111904256888j)
2.2727000000000003e-06;(-0.5291474509856946+0.09408168605869857j)
2.27275e-06;(-0.529205277803818+0.09225218169170835j)
2.2728e-06;(-0.5292631046219413+0.09042267732471812j)
2.27285e-06;(-0.5293209314400646+0.0885931729577279j)
2.2729e-06;(-0.529378758258188+0.08676366859073767j)
2.27295e-06;(-0.5294365850763113+0.08493416422374743j)
2.273e-06;(-0.5294944118944345+0.0831046598567572j)
2.27305e-06;(-0.5295522387125579+0.08127515548976698j)
2.2731e-06;(-0.5296100655306811+0.07944565112277674j)
2.27315e-06;(-0.5296678923488045+0.07761614675578651j)
2.2732e-06;(-0.5297257191669279+0.07578664238879627j)
2.2732500000000002e-06;(-0.5297835459850511+0.07395713802180606j)
2.2733e-06;(-0.5298413728031744+0.07212763365481584j)
2.27335e-06;(-0.5298991996212977+0.0702981292878256j)
2.2734e-06;(-0.529957026439421+0.06846862492083537j)
2.2734500000000002e-06;(-0.5300148532575443+0.06663912055384516j)
2.2735e-06;(-0.5300726800756677+0.06480961618685492j)
2.27355e-06;(-0.5301305068937909+0.06298011181986468j)
2.2736e-06;(-0.5301883337119143+0.061150607452874456j)
2.2736500000000002e-06;(-0.5302461605300376+0.05932110308588422j)
2.2737e-06;(-0.5303039873481609+0.057491598718894j)
2.27375e-06;(-0.5303618141662843+0.05566209435190377j)
2.2738e-06;(-0.5304196409844076+0.05383258998491355j)
2.2738500000000003e-06;(-0.5304774678025309+0.05200308561792332j)
2.2739e-06;(-0.5305352946206542+0.05017358125093309j)
2.27395e-06;(-0.5305931214387775+0.04834407688394286j)
2.274e-06;(-0.5306509482569007+0.04651457251695263j)
2.2740500000000003e-06;(-0.5307087750750241+0.0446850681499624j)
2.2741e-06;(-0.5307666018931474+0.04285556378297218j)
2.27415e-06;(-0.5308244287112707+0.04102605941598194j)
2.2742e-06;(-0.530882255529394+0.03919655504899173j)
2.2742500000000003e-06;(-0.5309400823475173+0.03736705068200149j)
2.2743e-06;(-0.5309979091656406+0.035537546315011256j)
2.27435e-06;(-0.531055735983764+0.03370804194802103j)
2.2744e-06;(-0.5311135628018874+0.0318785375810308j)
2.27445e-06;(-0.5311713896200106+0.030049033214040573j)
2.2745e-06;(-0.5312292164381339+0.02821952884705034j)
2.27455e-06;(-0.5312870432562573+0.02639002448006011j)
2.2746e-06;(-0.5313448700743805+0.02456052011306989j)
2.27465e-06;(-0.5311771628739461+0.022841941390484514j)
2.2747e-06;(-0.5309315439216479+0.021161682435965504j)
2.27475e-06;(-0.5306859249693496+0.019481423481446495j)
2.2748000000000002e-06;(-0.5304403060170515+0.017801164526927486j)
2.27485e-06;(-0.5301946870647531+0.016120905572408473j)
2.2749e-06;(-0.5299490681124549+0.014440646617889467j)
2.27495e-06;(-0.5297034491601568+0.012760387663370459j)
2.2750000000000002e-06;(-0.5294578302078584+0.011080128708851448j)
2.27505e-06;(-0.5292122112555603+0.009399869754332437j)
2.2751e-06;(-0.5289665923032619+0.007719610799813429j)
2.27515e-06;(-0.5287209733509637+0.006039351845294421j)
2.2752000000000003e-06;(-0.5284753543986656+0.004359092890775409j)
2.27525e-06;(-0.5282297354463672+0.002678833936256401j)
2.2753e-06;(-0.527984116494069+0.0009985749817373922j)
2.27535e-06;(-0.5277384975417707-0.0006816839727816198j)
2.2754000000000003e-06;(-0.5274928785894725-0.0023619429273006283j)
2.27545e-06;(-0.5272472596371743-0.004042201881819637j)
2.2755e-06;(-0.527001640684876-0.005722460836338649j)
2.27555e-06;(-0.5267560217325777-0.0074027197908576575j)
2.2756000000000003e-06;(-0.5265104027802795-0.009082978745376665j)
2.27565e-06;(-0.5262647838279813-0.010763237699895675j)
2.2757e-06;(-0.5260191648756831-0.012443496654414682j)
2.27575e-06;(-0.5257735459233849-0.0141237556089337j)
2.2758e-06;(-0.5255279269710865-0.015804014563452706j)
2.27585e-06;(-0.5252823080187882-0.017484273517971716j)
2.2759e-06;(-0.52503668906649-0.01916453247249072j)
2.27595e-06;(-0.5247910701141917-0.02084479142700973j)
2.276e-06;(-0.5245454511618936-0.02252505038152874j)
2.27605e-06;(-0.5242998322095953-0.024205309336047757j)
2.2761e-06;(-0.5240542132572971-0.025885568290566766j)
2.2761500000000002e-06;(-0.5238085943049987-0.027565827245085776j)
2.2762e-06;(-0.5235629753527005-0.02924608619960478j)
2.27625e-06;(-0.5233173564004024-0.030926345154123784j)
2.2763e-06;(-0.523071737448104-0.0326066041086428j)
2.2763500000000002e-06;(-0.522826118495806-0.03428686306316181j)
2.2764e-06;(-0.5225804995435076-0.03596712201768082j)
2.27645e-06;(-0.5223348805912092-0.03764738097219983j)
2.2765e-06;(-0.5220892616389111-0.039327639926718845j)
2.2765500000000003e-06;(-0.5218436426866128-0.04100789888123785j)
2.2766e-06;(-0.5215980237343146-0.04268815783575686j)
2.27665e-06;(-0.5213524047820164-0.044368416790275866j)
2.2767e-06;(-0.5211067858297181-0.04604867574479486j)
2.2767500000000003e-06;(-0.5208611668774199-0.04772893469931388j)
2.2768e-06;(-0.5206155479251215-0.04940919365383289j)
2.27685e-06;(-0.5203699289728234-0.05108945260835192j)
2.2769e-06;(-0.5201243100205252-0.05276971156287091j)
